4888,0.105566848192028,0.414426608209,0.399090319785176
4889,0.108697668058785,0.409413812445012,0.394994835225921
4890,0.108697668058785,0.409413812445012,0.394994835225921
4891,0.108651564498707,0.410811122507427,0.398068719368642
4892,0.105558955951361,0.412504896277645,0.395438372034509
4893,0.103885893985521,0.416434626135296,0.390877915184461
4894,0.101398876602044,0.423532528178326,0.387074886208829
4895,0.10114412999589,0.416222211300138,0.389345599261965
4896,0.100337189274205,0.425814764475685,0.382870671912189
4897,0.100471093233209,0.432287488219559,0.378173467159936
4898,0.0999862898236839,0.431401350789793,0.379995470402929
4899,0.100885544688437,0.420804565966227,0.388009602971883
4900,0.103798330173286,0.415798092509848,0.393265697327642
4901,0.103798330173286,0.415798092509848,0.393265697327642
4902,0.103798330173286,0.415798092509848,0.393265697327642
4903,0.108286944500568,0.393695914729242,0.392235199736938
4904,0.108069240155221,0.376476000704253,0.394220601626974
4905,0.107946460322208,0.377220772866356,0.389438573490106
4906,0.108907423660944,0.382974038196626,0.394860067976963
4907,0.107015287472972,0.382934050338325,0.398409511399597
4908,0.107015287472972,0.382934050338325,0.398409511399597
4909,0.107015287472972,0.382934050338325,0.398409511399597
4910,0.106265209699023,0.394781534740221,0.393438305605661
4911,0.102753040150349,0.394235290016137,0.394744239557395
4912,0.104794522511699,0.389340159755662,0.394021389536326
4913,0.105826652488156,0.391966003693647,0.391640185884868
4914,0.104170416550213,0.405940340205489,0.390584448646535
4915,0.103072216520434,0.40703224125848,0.390174911473968
4916,0.10733922332703,0.411802697958749,0.38384555930899
4917,0.10733922332703,0.411802697958749,0.38384555930899
4918,0.108142138280024,0.407412034698562,0.381484188553137
4919,0.105038340624776,0.401954606773788,0.387504723065471
4920,0.104046485105257,0.410127688523067,0.384191547194006
4921,0.104046485105257,0.410127688523067,0.384191547194006
4922,0.104922597594301,0.405464246267049,0.384238456874275
4923,0.104922597594301,0.405464246267049,0.384238456874275
4924,0.103459955631889,0.402074131578938,0.395222394214055
4925,0.103459955631889,0.402074131578938,0.395222394214055
4926,0.103459955631889,0.402074131578938,0.395222394214055
4927,0.102172802584475,0.411362574410192,0.392310761285406
4928,0.102621210006373,0.412282891239788,0.392241362285566
4929,0.103602413841625,0.412270742214434,0.383619486789911
4930,0.102905479341376,0.412843663469269,0.390401265240836
4931,0.105244882526964,0.418552934517936,0.388277435061999
4932,0.105244882526964,0.418552934517936,0.388277435061999
4933,0.105244882526964,0.418552934517936,0.388277435061999
4934,0.108497686040358,0.421766470261405,0.388883322010796
4935,0.109492853363468,0.40741449823572,0.396629555674366
4936,0.107712808697069,0.404545586424627,0.403187096661225
4937,0.105969651956933,0.410355897252427,0.403485977672173
4938,0.105943480417882,0.411511005705488,0.40279039992187
4939,0.103765382380194,0.414050987883944,0.407658941350559
4940,0.0998234696883964,0.417395722233176,0.407672222633175
4941,0.0998234696883964,0.417395722233176,0.407672222633175
4942,0.0998234696883964,0.417395722233176,0.407672222633175
4943,0.0998234696883964,0.417395722233176,0.407672222633175
4944,0.0998234696883964,0.417395722233176,0.407672222633175
4945,0.0998234696883964,0.417395722233176,0.407672222633175
4946,0.0995079713573273,0.423271655494705,0.406574986615665
4947,0.0995079713573273,0.423271655494705,0.406574986615665
4948,0.0960512205656485,0.431669116262962,0.408513388950992
4949,0.0960512205656485,0.431669116262962,0.408513388950992
4950,0.0960512205656485,0.431669116262962,0.408513388950992
4951,0.0957393153182156,0.417318613343875,0.405416717758071
4952,0.0937144189193228,0.432029834994772,0.411647975759197
4953,0.0937144189193228,0.432029834994772,0.411647975759197
4954,0.0923437187131603,0.436054739311883,0.405925227959018
4955,0.0944156107825986,0.435330556977835,0.410145298393072
4956,0.0944156107825986,0.435330556977835,0.410145298393072
4957,0.0903064433553925,0.434972742439178,0.414209127658663
4958,0.0927512522409419,0.421168794967554,0.421676355253924
4959,0.0927512522409419,0.421168794967554,0.421676355253924
4960,0.0913186947775413,0.426900931674643,0.41414669331253
4961,0.0925021451589023,0.412199983555656,0.412428695774012
4962,0.0919864816449648,0.412931459973561,0.413916543537925
4963,0.0907465917118234,0.400449851024694,0.42053083362874
4964,0.0875785219124512,0.391541441313845,0.432905799531668
4965,0.0884397687062844,0.390628957277239,0.436129857235684
4966,0.0889390375566606,0.396066603640566,0.429010874278289
4967,0.0876128929504052,0.392715943741526,0.423980827732716
4968,0.0868697281316983,0.39687363656781,0.430090630885463
4969,0.0852988907629736,0.401509929651017,0.435501113589589
4970,0.0852917839914623,0.411167481907559,0.429955483948388
4971,0.0888195400914782,0.397724710519975,0.423580688705133
4972,0.0874769699402798,0.404060063153366,0.426221867434954
4973,0.0875066548021716,0.401858971176233,0.43035922199009
4974,0.0890623377663313,0.404233518461076,0.428776011084241
4975,0.0859888536176709,0.409996192522286,0.432179490618607
4976,0.0868550142991813,0.407303232304071,0.434295930498502
4977,0.0855063302854301,0.418433282238479,0.432212651564789
4978,0.0881694287831404,0.404230997798583,0.429982153123005
4979,0.088370710594612,0.407826828195273,0.432690028682848
4980,0.0858648955823456,0.416671623162927,0.428713414323892
4981,0.0845933737611328,0.424374889638031,0.438385964929865
4982,0.0846334828928314,0.412519510295818,0.43700001851737
4983,0.0846881997144386,0.415551487749762,0.434029983923579
4984,0.0846881997144386,0.415551487749762,0.434029983923579
4985,0.0840096331864394,0.427460609363211,0.436552316458457
4986,0.0840096331864394,0.427460609363211,0.436552316458457
4987,0.0853771098775138,0.41000536783285,0.432250299672122
4988,0.0874265466535826,0.402399803433861,0.432568014060864
4989,0.0854571144438432,0.405364301309643,0.433907942911922
4990,0.0882089435689347,0.40846183099788,0.426701575487574
4991,0.0908561820102494,0.404463884553836,0.428296730056507
4992,0.0879127293178276,0.419545041153287,0.43113096187772
4993,0.0864983848164561,0.415476331605894,0.43243992981853
4994,0.0871579136776406,0.418707865529601,0.422549210770352
4995,0.087398718458708,0.416537155364594,0.420945776857662
4996,0.0852775429838606,0.429187610635992,0.424101777741662
4997,0.0872801236632746,0.429536858569136,0.419527864311808
4998,0.0872801236632746,0.429536858569136,0.419527864311808
4999,0.0876513409481465,0.417160250154048,0.415888855085194
5000,0.087863255793185,0.403062647422941,0.422123598040822
5001,0.087863255793185,0.403062647422941,0.422123598040822
5002,0.087863255793185,0.403062647422941,0.422123598040822
5003,0.086128863082428,0.404680862964024,0.431251616193141
5004,0.0831051156183552,0.408071132153522,0.4399588508578
5005,0.0848268563884604,0.400150310380588,0.445657488634624
5006,0.0842477872059879,0.406537648891093,0.447728390555266
5007,0.0842477872059879,0.406537648891093,0.447728390555266
5008,0.0808169661717376,0.412190960283184,0.455127699727399
5009,0.0804635759910453,0.412742252592361,0.456306291524544
5010,0.0775681817116108,0.41103011335799,0.457249212776323
5011,0.0773606080211429,0.404203707139006,0.453816838829489
5012,0.0795076147089663,0.405212490344756,0.446590915759563
5013,0.0803071492094732,0.395775806461458,0.445386950286321
5014,0.0805814286472488,0.390588167300637,0.443672695916165
5015,0.079581294142893,0.399163261722251,0.453018484353807
5016,0.0753904900104893,0.400630946722192,0.45843905116043
5017,0.0745844378541564,0.405947838679902,0.453188746334122
5018,0.0763592438326692,0.404742206143693,0.449417451425621
5019,0.0771298524197678,0.401962498776897,0.446746178659625
5020,0.0765951042491804,0.405874955215978,0.447240693841534
5021,0.0765951042491804,0.405874955215978,0.447240693841534
5022,0.073527233485696,0.405350536310472,0.458642825080115
5023,0.073527233485696,0.405350536310472,0.458642825080115
5024,0.0752532241553448,0.411234039568434,0.45656705713412
5025,0.0744837814311091,0.409535345847523,0.461791555737052
5026,0.0754003951048634,0.414547579526846,0.459632848833042
5027,0.074971785291962,0.418563527881198,0.459620016242159
5028,0.075103309934283,0.4191072173834,0.465869804253454
5029,0.0766641600456089,0.413460958971332,0.461081724646946
5030,0.0796139983997119,0.41882606401087,0.457548096654439
5031,0.0804849958165154,0.421890578544603,0.453441884274332
5032,0.0786811546600582,0.433389608073886,0.451843020180106
5033,0.0786811546600582,0.433389608073886,0.451843020180106
5034,0.0778916329895718,0.434922843999789,0.442269440415058
5035,0.0808831569563944,0.427464869969506,0.43816229876345
5036,0.0807669441546358,0.431220721421197,0.436709289684378
5037,0.0807669441546358,0.431220721421197,0.436709289684378
5038,0.0840615128933191,0.42497002622761,0.423511893724973
5039,0.0843039395826415,0.426143096892112,0.423811568161166
5040,0.0843039395826415,0.426143096892112,0.423811568161166
5041,0.0832104300368182,0.431191181700712,0.430267869161935
5042,0.0832104300368182,0.431191181700712,0.430267869161935
5043,0.0861269649131381,0.423190876085045,0.423310073546157
5044,0.0861269649131381,0.423190876085045,0.423310073546157
5045,0.0830641196033249,0.420096272406908,0.427405900271376
5046,0.0851968629728601,0.43354519815844,0.428158416304846
5047,0.0880544101253816,0.428647604272742,0.431374972488187
5048,0.0927718654456639,0.42174267572841,0.422764752323237
5049,0.0927718654456639,0.42174267572841,0.422764752323237
5050,0.0902736943795196,0.416320212881386,0.420024465022543
5051,0.0922100002150009,0.424584385432546,0.416020180737723
5052,0.089173148022225,0.414981424769875,0.424460755455305
5053,0.0928444357716485,0.405788795010761,0.416445827277993
5054,0.0931480844227147,0.406313793080206,0.418225259108127
5055,0.0931480844227147,0.406313793080206,0.418225259108127
5056,0.0931480844227147,0.406313793080206,0.418225259108127
5057,0.0898238014047216,0.425715065061677,0.416404044330247
5058,0.0882136987992324,0.431991546756503,0.417785991221891
5059,0.0881043056783771,0.418425220498226,0.420621446296684
5060,0.0891169690591397,0.426277271918692,0.421249694373734
5061,0.0911946129081142,0.425737963070839,0.415834939894897
5062,0.0920696587745357,0.422668307045772,0.415231386716044
5063,0.0907874229789247,0.428115149657597,0.417177571532729
5064,0.0864008790625677,0.41698645715554,0.427018171990928
5065,0.0871041936299384,0.417038952855726,0.425935543897083
5066,0.0860228283929283,0.41882683858177,0.430795072066431
5067,0.087155171428844,0.412640432962951,0.432190907869492
5068,0.087155171428844,0.412640432962951,0.432190907869492
5069,0.0874945547859661,0.411284444474662,0.433175316339648
5070,0.0857121227464557,0.421394188814423,0.442558019725068
5071,0.084658033769139,0.423130047941591,0.433823321121796
5072,0.0873283850106141,0.4294219865888,0.421539687035071
5073,0.0873283850106141,0.4294219865888,0.421539687035071
5074,0.0887573760142947,0.441204418287317,0.417937273090844
5075,0.0895279566987519,0.437815426980456,0.416297858769435
5076,0.0895279566987519,0.437815426980456,0.416297858769435
5077,0.0881684608067745,0.437939374868991,0.413915744887911
5078,0.0881684608067745,0.437939374868991,0.413915744887911
5079,0.0893522014989725,0.436476069746676,0.410642708891477
5080,0.0893522014989725,0.436476069746676,0.410642708891477
5081,0.0907993024851731,0.439934475821726,0.408044474735287
5082,0.0902819214823576,0.427483594513217,0.413905489081525
5083,0.0896860602141294,0.428243110159733,0.414429583969444
5084,0.0896860602141294,0.428243110159733,0.414429583969444
5085,0.0898773053754633,0.426701548976064,0.406823955209805
5086,0.0898773053754633,0.426701548976064,0.406823955209805
5087,0.0924876409883202,0.427952535773327,0.406256077073657
5088,0.0906178781106052,0.427766600102297,0.404720506289707
5089,0.0906178781106052,0.427766600102297,0.404720506289707
5090,0.0902660618110822,0.427284407328928,0.40249056325222
5091,0.0914532716050185,0.43565015843458,0.398601055707226
5092,0.0914532716050185,0.43565015843458,0.398601055707226
5093,0.0915361489763198,0.433844643279617,0.394151317797445
5094,0.0915361489763198,0.433844643279617,0.394151317797445
5095,0.0930301442526752,0.423803588942199,0.39559205679416
5096,0.0937090115379494,0.428004312398898,0.398337095514036
5097,0.0935914384911105,0.42872749738346,0.404092799083872
5098,0.093296381985567,0.431666255463565,0.406416679328235
5099,0.0966800700474861,0.42388039141489,0.397852789262798
5100,0.0955885817937037,0.430776784078529,0.397460111030613
5101,0.0961190948998754,0.423091037460091,0.394659712282728
5102,0.0967977632783373,0.416430127536649,0.391709076549289
5103,0.0981727033219816,0.432645417323741,0.381806616966158
5104,0.0981727033219816,0.432645417323741,0.381806616966158
5105,0.0981727033219816,0.432645417323741,0.381806616966158
5106,0.096332297696304,0.432092337003575,0.385315637229676
5107,0.096332297696304,0.432092337003575,0.385315637229676
5108,0.0965647447033098,0.43408904303267,0.384006949883079
5109,0.0984023269950615,0.427036027325374,0.382738509329177
5110,0.0987158247291577,0.437782441080621,0.382457649318192
5111,0.0954559675138614,0.443661825205253,0.387666163945585
5112,0.0940200801872012,0.449557333040012,0.392759979683798
5113,0.0946441783471624,0.437341610216427,0.384485861350701
5114,0.0939441948430826,0.425289595092494,0.387719881467435
5115,0.0939441948430826,0.425289595092494,0.387719881467435
5116,0.0943315527620651,0.414067473867669,0.388020569021061
5117,0.0968446915173094,0.40521588807111,0.393102639641965
5118,0.0958788863256465,0.413545330012442,0.392945015982361
5119,0.0958788863256465,0.413545330012442,0.392945015982361
5120,0.095822588290046,0.397135209459561,0.391874418781979
5121,0.095822588290046,0.397135209459561,0.391874418781979
5122,0.0969382871546489,0.396064999728873,0.391218329389778
5123,0.0955533040158079,0.394744310977671,0.394203087738942
5124,0.0920445252048989,0.40904564754629,0.399998585252758
5125,0.0920445252048989,0.40904564754629,0.399998585252758
5126,0.0942306682621295,0.41297110103536,0.396469111763563
5127,0.0954618477655002,0.403332778975188,0.395680545222021
5128,0.0977572803925254,0.410271284092298,0.393324104608114
5129,0.0977572803925254,0.410271284092298,0.393324104608114
5130,0.099101636506694,0.415453934379476,0.393687065634598
5131,0.0985632783078506,0.413406584548236,0.393300692450909
5132,0.0992660052063425,0.416503392557731,0.392472833740773
5133,0.0981501198296522,0.419644617074056,0.394301406061401
5134,0.0981501198296522,0.419644617074056,0.394301406061401
5135,0.0948319276891004,0.417485530753008,0.397583189303103
5136,0.0961370796310115,0.41175310253105,0.390580613056906
5137,0.0952965865906958,0.424654756708461,0.384062861532265
5138,0.0956162413996494,0.424014988513991,0.384276514997041
5139,0.0956162413996494,0.424014988513991,0.384276514997041
5140,0.096030975514254,0.421190317803835,0.38412350787059
5141,0.0959175368833845,0.423916984611646,0.382794656821883
5142,0.0957697433872703,0.418753540476046,0.387064952038468
5143,0.0969786077160381,0.40762859563964,0.387860472326497
5144,0.0972151743626043,0.39802070763451,0.386783114644449
5145,0.0954541675068644,0.402184342063309,0.39293526755605
5146,0.0954541675068644,0.402184342063309,0.39293526755605
5147,0.0954541675068644,0.402184342063309,0.39293526755605
5148,0.0968469191347916,0.405213962794524,0.391785130012405
5149,0.0995266341321587,0.386430026193643,0.397974901887529
5150,0.0983632535691651,0.382885122876808,0.406892440223978
5151,0.0984625142397379,0.384975632935228,0.405982810396152
5152,0.0950367628790385,0.394171041608855,0.408670931289912
5153,0.0951559323266643,0.390480107473952,0.409498001407375
5154,0.0932987366718012,0.394522247958144,0.410804265996579
5155,0.0927109547589782,0.384580935233579,0.416743782187457
5156,0.0914903795082888,0.385768163285287,0.426597291492315
5157,0.0908268537333321,0.397566106791756,0.429049296899724
5158,0.0908268537333321,0.397566106791756,0.429049296899724
5159,0.0897142962679718,0.39651925167855,0.429771426325167
5160,0.0894262822483667,0.403114407613111,0.42762609228011
5161,0.0910406743544717,0.400955382535389,0.426579335077038
5162,0.0909140071572233,0.407753588347918,0.423234536883666
5163,0.0920747923348797,0.401353682093162,0.422923378651706
5164,0.093996544142612,0.400848390163045,0.420171115085309
5165,0.0929047437798631,0.40417286405725,0.423776745487942
5166,0.0895000723327673,0.411068018422643,0.429933539729208
5167,0.0934198814267266,0.40506995823549,0.419799737450413
5168,0.0934198814267266,0.40506995823549,0.419799737450413
5169,0.0934198814267266,0.40506995823549,0.419799737450413
5170,0.0947327053670561,0.39620443577737,0.420338164633385
5171,0.0936738722617433,0.405065418996013,0.418075094775486
5172,0.0977662183160441,0.400548506046804,0.414290400848773
5173,0.0977662183160441,0.400548506046804,0.414290400848773
5174,0.0977662183160441,0.400548506046804,0.414290400848773
5175,0.0978548342510386,0.397776057577809,0.413043202627102
5176,0.094681838355031,0.40083026098494,0.412399705872616
5177,0.095797707608479,0.398881583655684,0.409433574774375
5178,0.0955995778509136,0.395310108396228,0.413478018747536
5179,0.0947733066553593,0.413928189143839,0.415545139891147
5180,0.0947733066553593,0.413928189143839,0.415545139891147
5181,0.0950599160460649,0.416775526822594,0.411951248587201
5182,0.0950599160460649,0.416775526822594,0.411951248587201
5183,0.0950599160460649,0.416775526822594,0.411951248587201
5184,0.0975947200350352,0.423561705213177,0.405211491117019
5185,0.0989706582273615,0.409825670183516,0.406416497855792
5186,0.0989706582273615,0.409825670183516,0.406416497855792
5187,0.0965480629118315,0.415625690697957,0.405473564694232
5188,0.0951003002135695,0.423764999680763,0.403694968600663
5189,0.0951003002135695,0.423764999680763,0.403694968600663
5190,0.0949599506936359,0.421034273121371,0.40384518170306
5191,0.0944079088632331,0.412794890773563,0.406881701490711
5192,0.0944079088632331,0.412794890773563,0.406881701490711
5193,0.0948885084757392,0.416379860387859,0.404272368090616
5194,0.0922789130292809,0.420333695238397,0.404017161374808
5195,0.0922789130292809,0.420333695238397,0.404017161374808
5196,0.0912015036471671,0.425152232267144,0.411261818843499
5197,0.0897747557183517,0.418270132997425,0.41048902266331
5198,0.0917566249428654,0.420800020836242,0.406322777852158
5199,0.0917566249428654,0.420800020836242,0.406322777852158
5200,0.0950822952829283,0.420391343693137,0.396333662296099
5201,0.0924143482580519,0.425996239318108,0.397512461162614
5202,0.0924143482580519,0.425996239318108,0.397512461162614
5203,0.0924143482580519,0.425996239318108,0.397512461162614
5204,0.0904860278055259,0.431838699574929,0.39403232184484
5205,0.089455985797773,0.431474622860189,0.395072856538334
5206,0.089455985797773,0.431474622860189,0.395072856538334
5207,0.089455985797773,0.431474622860189,0.395072856538334
5208,0.089455985797773,0.431474622860189,0.395072856538334
5209,0.0886082283857528,0.429000836923375,0.397737318846299
5210,0.0873294932018101,0.432053362516335,0.40098211227914
5211,0.0873294932018101,0.432053362516335,0.40098211227914
5212,0.0876685758221358,0.423191196724385,0.404617536312899
5213,0.0876685758221358,0.423191196724385,0.404617536312899
5214,0.0859399366076108,0.436584189653611,0.407602159268457
5215,0.0859399366076108,0.436584189653611,0.407602159268457
5216,0.0860273069732534,0.440580123791223,0.406723718299225
5217,0.0862346589806048,0.436973626647462,0.409867217142103
5218,0.0862346589806048,0.436973626647462,0.409867217142103
5219,0.0876637274105219,0.443394592699689,0.402153438956401
5220,0.0914198272576961,0.447406026571627,0.39542746501029
5221,0.0916883688963065,0.434475382777739,0.394911908436283
5222,0.0946641491232468,0.428281224491549,0.393441511621929
5223,0.0949373804305304,0.428578587756192,0.390650348922416
5224,0.0936087735001935,0.436560684387069,0.391152848816981
5225,0.0951461869060267,0.435755252620489,0.39153257733878
5226,0.0926844343002591,0.430060954526266,0.398222076501406
5227,0.0948940318447122,0.438093504242332,0.394039544019806
5228,0.095577752576524,0.437854736656139,0.399940434812107
5229,0.096717721311019,0.428167372290351,0.399400705553162
5230,0.0965737538422912,0.428721064531066,0.39931587068346
5231,0.0922492669055869,0.416209238738228,0.409420023346166
5232,0.0922492669055869,0.416209238738228,0.409420023346166
5233,0.0931579438537954,0.414997255766564,0.412745387413072
5234,0.09251485501873,0.411615351832906,0.410747545178525
5235,0.0938511298746129,0.415456599341854,0.40624730222002
5236,0.0938511298746129,0.415456599341854,0.40624730222002
5237,0.0950759740909854,0.422597912414492,0.402350426157185
5238,0.0926101295173637,0.417792382353219,0.397102856092722
5239,0.0932019571669801,0.422492085590306,0.396349359971591
5240,0.0940003042245744,0.416499603533872,0.387337716143647
5241,0.0959000151366192,0.418506526030171,0.389111199843392
5242,0.0959000151366192,0.418506526030171,0.389111199843392
5243,0.0951952268849517,0.412468018715616,0.388557302952751
5244,0.0951952268849517,0.412468018715616,0.388557302952751
5245,0.0940118802420869,0.409497181682123,0.386672713150392
5246,0.0959300490324702,0.411126172040076,0.39478061712705
5247,0.0948248576387603,0.418309509943403,0.400725840749477
5248,0.096508060657176,0.41247374646062,0.395817651632916
5249,0.0943483146421407,0.427455840620572,0.397492526455764
5250,0.0940785814658204,0.43031817400311,0.407789759592619
5251,0.0940785814658204,0.43031817400311,0.407789759592619
5252,0.0940785814658204,0.43031817400311,0.407789759592619
5253,0.0959137126167748,0.416170207412778,0.413630652229516
5254,0.0958371759444753,0.415619619738267,0.411524741225948
5255,0.0961341558033768,0.408228186865008,0.418387887629637
5256,0.0944482629678788,0.407972350629482,0.423268067868474
5257,0.0911736563393519,0.407754115050099,0.432335915194948
5258,0.0911736563393519,0.407754115050099,0.432335915194948
5259,0.0896032663678104,0.407314581281984,0.438795589192818
5260,0.0916969229823462,0.399285753598346,0.436346836114321
5261,0.0909743284521675,0.388112672683626,0.442514630887593
5262,0.0900247920411756,0.392604524648751,0.436818683253276
5263,0.0932535504766412,0.380516257315678,0.428896686555901
5264,0.0931559214989897,0.391374773049438,0.431645481831724
5265,0.0939158878295262,0.38486647868416,0.435997232530195
5266,0.0948831705164581,0.391705446044326,0.431767980433813
5267,0.0923109736805429,0.38577332876382,0.434190740072224
5268,0.0951471837574391,0.374488287673844,0.430089626312216
5269,0.0951471837574391,0.374488287673844,0.430089626312216
5270,0.0965514073037281,0.37460877338312,0.428652475511911
5271,0.0963539221665612,0.368954879219319,0.427120182751081
5272,0.0962600701600911,0.366200540503011,0.430410917536372
5273,0.0949214046979268,0.359501849519281,0.429895894301845
5274,0.0928519370320026,0.364893819344009,0.440357432658234
5275,0.0917594942202124,0.36898939130053,0.445014636589233
5276,0.0886059781050435,0.368694258433097,0.443968579907368
5277,0.0886059781050435,0.368694258433097,0.443968579907368
5278,0.0875562593831583,0.374119416619179,0.447284276300739
5279,0.0865709364704448,0.372837579762625,0.459329463731676
5280,0.0865709364704448,0.372837579762625,0.459329463731676
5281,0.0834897506742875,0.381195772378819,0.462447741604503
5282,0.0808574932134392,0.398401499082616,0.462378732450644
5283,0.0825442558352425,0.394255994233045,0.464558359494645
5284,0.0825442558352425,0.394255994233045,0.464558359494645
5285,0.0825442558352425,0.394255994233045,0.464558359494645
5286,0.0825442558352425,0.394255994233045,0.464558359494645
5287,0.0825442558352425,0.394255994233045,0.464558359494645
5288,0.0839129518813281,0.387548564606782,0.460771159532656
5289,0.086426409113552,0.386702649084604,0.461873241558211
5290,0.08440591566113,0.374501741991854,0.46565631189722
5291,0.0811469550254964,0.372438053709621,0.466867689954794
5292,0.0816201359686339,0.364975305273127,0.461643967809441
5293,0.0816201359686339,0.364975305273127,0.461643967809441
5294,0.0823835401919283,0.360401482170669,0.460774256564962
5295,0.0823835401919283,0.360401482170669,0.460774256564962
5296,0.083809472947911,0.367864058187494,0.463491574547792
5297,0.083809472947911,0.367864058187494,0.463491574547792
5298,0.0828390725832218,0.362493296921844,0.460556788159435
5299,0.0830623762000928,0.366938639893427,0.461455059105057
5300,0.08219540025081,0.38073915402879,0.462501713786511
5301,0.08219540025081,0.38073915402879,0.462501713786511
5302,0.08768388217646,0.372324700656517,0.460312112549483
5303,0.0882086887503446,0.383624875851125,0.463463155050724
5304,0.0882086887503446,0.383624875851125,0.463463155050724
5305,0.0882086887503446,0.383624875851125,0.463463155050724
5306,0.0881834707476153,0.381177917066039,0.455649911271461
5307,0.0864247761023398,0.380675728271011,0.460910417493533
5308,0.0893234405445834,0.389088670849955,0.452248141155741
5309,0.0897424393175428,0.386084942761944,0.4539801252762
5310,0.0885305817542503,0.388014691340652,0.455835455981548
5311,0.0885443554265595,0.39162620482733,0.454918249854549
5312,0.0885443554265595,0.39162620482733,0.454918249854549
5313,0.0890001285664913,0.378631226671343,0.449616512758385
5314,0.0885751015975884,0.379678598079261,0.442763166893665
5315,0.0913753671717383,0.381511856040292,0.433147263205924
5316,0.0906154696806196,0.375155207016158,0.439078224812115
5317,0.0906154696806196,0.375155207016158,0.439078224812115
5318,0.0906154696806196,0.375155207016158,0.439078224812115
5319,0.088892012577298,0.372073232835608,0.445595445465063
5320,0.0855796684029964,0.377138156467871,0.451974792357491
5321,0.0849402549796778,0.378178722304256,0.45856068416396
5322,0.0849402549796778,0.378178722304256,0.45856068416396
5323,0.0828794266370483,0.387687421415817,0.460035593379571
5324,0.0810275268309516,0.391745445980907,0.460171304029288
5325,0.0810275268309516,0.391745445980907,0.460171304029288
5326,0.0804024493258896,0.405113438390589,0.459104853625111
5327,0.0820429863356274,0.398451736009208,0.461486985036102
5328,0.0790767664102906,0.406885357493318,0.464566599953085
5329,0.0790767664102906,0.406885357493318,0.464566599953085
5330,0.0802008290384632,0.409887846141028,0.462013805955628
5331,0.0778475354849965,0.408423547764265,0.46370549019781
5332,0.078518890457879,0.418814232807478,0.459680256225374
5333,0.0794696862657609,0.411302434387318,0.45311492742037
5334,0.0812725214957611,0.415870073458308,0.450635806530192
5335,0.0824117720593888,0.398134882188115,0.452391311760086
5336,0.0830785345646306,0.406784679022378,0.451013957212946
5337,0.0830785345646306,0.406784679022378,0.451013957212946
5338,0.0830785345646306,0.406784679022378,0.451013957212946
5339,0.0843328649471319,0.398779395313052,0.449984494040813
5340,0.0845181382809312,0.40464561384025,0.445092785250874
5341,0.0879808655116125,0.389630318589795,0.440201855545495
5342,0.0893388258306797,0.396267869796499,0.436805157309003
5343,0.0886957159340426,0.396105040926038,0.436472772642397
5344,0.0886957159340426,0.396105040926038,0.436472772642397
5345,0.0886957159340426,0.396105040926038,0.436472772642397
5346,0.0886957159340426,0.396105040926038,0.436472772642397
5347,0.0872019884375741,0.401800537752851,0.442565265587729
5348,0.0862969999284239,0.406183779369792,0.444037367290178
5349,0.084532385854855,0.40911362871525,0.449094424061566
5350,0.080410290158523,0.406896522132489,0.458319215915965
5351,0.0796644240258041,0.418508639532232,0.458520241940502
5352,0.0805047380954258,0.411185979933301,0.454817767561426
5353,0.0818251989407154,0.410937773766738,0.455918566258323
5354,0.0807281272890144,0.4106756059358,0.459436577102499
5355,0.0800868966581885,0.415525922966522,0.4579337308866
5356,0.0800868966581885,0.415525922966522,0.4579337308866
5357,0.0800868966581885,0.415525922966522,0.4579337308866
5358,0.0781236245125199,0.41492045226207,0.456985678722603
5359,0.0757566038182132,0.424144470556111,0.45113948403487
5360,0.0757566038182132,0.424144470556111,0.45113948403487
5361,0.0773796846373475,0.41435648957174,0.451531345696238
5362,0.0773796846373475,0.41435648957174,0.451531345696238
5363,0.0759224200126523,0.415164696047206,0.457538835783899
5364,0.0730774836523207,0.410470124355532,0.459755114032287
5365,0.0743210976477634,0.400365238397545,0.455524797081346
5366,0.0743210976477634,0.400365238397545,0.455524797081346
5367,0.0768342150749071,0.384893964198118,0.456125072699884
5368,0.0784452966480704,0.390745583255515,0.451820104531242
5369,0.076634316350198,0.391378276150763,0.454142147462356
5370,0.0774475836476766,0.396709845510776,0.446589829738941
5371,0.0765534372022157,0.397755270964206,0.449480869385886
5372,0.0785689198641771,0.393706328880241,0.446995310465735
5373,0.0769454306370956,0.391197130445061,0.458587392758765
5374,0.0789304993016165,0.387572253464339,0.455813116209548
5375,0.081080988050727,0.381051084844855,0.456258859925695
5376,0.084402101641233,0.374301314688089,0.45300684264075
5377,0.0851332169296752,0.401864586524794,0.451614315958755
5378,0.0803894915473367,0.413216015228096,0.445247929936347
5379,0.0801278763817679,0.414550029574819,0.440771691837196
5380,0.0782794021098099,0.421505406935711,0.448829357308896
5381,0.0797862515727808,0.419678365986686,0.448091536079212
5382,0.0797862515727808,0.419678365986686,0.448091536079212
5383,0.0780757392846386,0.435621063410204,0.439641644889923
5384,0.0779383299090321,0.417622081685905,0.438875886020409
5385,0.0768462956026829,0.423433552338976,0.437954037583182
5386,0.0768462956026829,0.423433552338976,0.437954037583182
5387,0.0768462956026829,0.423433552338976,0.437954037583182
5388,0.0771360878075976,0.434556333180631,0.437078064172293
5389,0.0795619731642161,0.430756402165144,0.433344788190956
5390,0.0785055151784705,0.427442871356013,0.430051906944632
